ID,ID2,Feature,Feature2,swap_proportion,Type,P_a_b,P_a_not_b,P_b_not_a,P_a_b_over_P_a_not_b,P_b_a_over_P_b_not_a,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,TPR_diff,TPR_diff_after,FPR_diff,FPR_diff_after,SPD,SPD_after,DIR,DIR_after,AOD,AOD_after,TPR,TPR_after,FPR,FPR_after,SP,SP_after,Pre,Pre_after,Re,Re_after,F1,F1_after,ACC,ACC_after
F_18,F_6,freetime,guardian,50.0,NDI,0.5795019157088123,0.03639846743295019,0.3505747126436782,15.921052631578947,1.6530054644808743,0.5047619047619047,1.0,0.004601499694062378,0.030952380952380953,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.442,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_7,freetime,traveltime,50.0,NII,0.5565134099616859,0.05938697318007663,0.34674329501915707,9.370967741935484,1.6049723756906078,0.5047619047619047,0.9809523809523809,0.0017732588810674716,0.0,0.13971357903482584,0.0029899343977578987,0.6907417628944524,0.06249999999999997,0.0027645252945007297,0.027277220318756963,1.905,1.905,0.01904761904761905,1.0,-0.128,-0.913,0.238,0.0,0.157,0.404,1.786,0,0.05499999999999999,-0.4565,0.365,0.938,0.161,0.0,0.305,0.286,0.844,1.0,0.365,0.938,0.51,0.968,0.505,0.981
F_18,F_7,freetime,traveltime,50.0,NDI,0.5565134099616859,0.05938697318007663,0.34674329501915707,9.370967741935484,1.6049723756906078,0.5047619047619047,1.0,0.005792240634553723,0.03333333333333333,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.952,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.423,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.295,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_8,freetime,studytime,50.0,NII,0.4674329501915709,0.14846743295019157,0.31800766283524906,3.1483870967741936,1.469879518072289,0.5047619047619047,0.9809523809523809,0.003722837782195526,0.0,0.13971357903482584,0.00298993439775789,0.6904180128226892,0.06451612903225806,0.0027530224707840926,0.027220556744690805,2.857,1.905,0.01904761904761905,1.0,-0.128,-0.909,0.238,0.0,0.157,0.385,1.786,0,0.05499999999999999,-0.4545,0.365,0.935,0.161,0.0,0.305,0.276,0.844,1.0,0.365,0.935,0.51,0.966,0.505,0.981
F_18,F_8,freetime,studytime,50.0,NDI,0.4674329501915709,0.14846743295019157,0.31800766283524906,3.1483870967741936,1.469879518072289,0.5047619047619047,1.0,0.006381255065667233,0.03571428571428571,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,1.905,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.404,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.286,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_9,freetime,schoolsup,50.0,NII,0.5402298850574713,0.07567049808429119,0.3457854406130268,7.139240506329114,1.5623268698060944,0.5047619047619047,0.9238095238095239,0.005194805194805195,0.0,0.2794271580696517,0.00298993439775789,0.6296296296296297,0.16666666666666657,0.011878113638720003,0.054672269325051155,5.714,7.619,0.0761904761904762,1.0,-0.128,-0.81,0.238,0.097,0.157,0.385,1.786,0,0.05499999999999999,-0.35650000000000004,0.365,0.833,0.161,0.04,0.305,0.267,0.844,0.893,0.365,0.833,0.51,0.862,0.505,0.924
F_18,F_9,freetime,schoolsup,50.0,NDI,0.5402298850574713,0.07567049808429119,0.3457854406130268,7.139240506329114,1.5623268698060944,0.5047619047619047,1.0,0.0038547820188638508,0.02857142857142857,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,5.714,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.385,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.267,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_11,freetime,paid,50.0,NII,0.4827586206896552,0.1331417624521073,0.3065134099616858,3.6258992805755392,1.5750000000000002,0.5047619047619047,0.9238095238095239,0.0030303030303030303,0.0,0.2794271580696517,0.00298993439775789,0.6296296296296297,0.16666666666666657,0.012279761633420988,0.054672269325051155,1.905,7.619,0.0761904761904762,1.0,-0.128,-0.85,0.238,0.125,0.157,0.404,1.786,0,0.05499999999999999,-0.3625,0.365,0.893,0.161,0.065,0.305,0.286,0.844,0.833,0.365,0.893,0.51,0.862,0.505,0.924
F_18,F_11,freetime,paid,50.0,NDI,0.4827586206896552,0.1331417624521073,0.3065134099616858,3.6258992805755392,1.5750000000000002,0.5047619047619047,1.0,0.0042748654477475275,0.030952380952380953,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,1.905,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.404,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.286,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_13,freetime,nursery,50.0,NII,0.49712643678160917,0.11877394636015326,0.30268199233716475,4.185483870967742,1.6424050632911391,0.5047619047619047,0.9809523809523809,0.0012987012987012987,0.0,0.13971357903482584,0.0029899343977578987,0.6907417628944524,0.06249999999999997,0.0032465167172799963,0.027277220318756963,0.0,1.905,0.01904761904761905,1.0,-0.128,-1.0,0.238,0.065,0.157,0.442,1.786,0,0.05499999999999999,-0.4675,0.365,1.0,0.161,0.027,0.305,0.305,0.844,0.938,0.365,1.0,0.51,0.968,0.505,0.981
F_18,F_13,freetime,nursery,50.0,NDI,0.49712643678160917,0.11877394636015326,0.30268199233716475,4.185483870967742,1.6424050632911391,0.5047619047619047,1.0,0.004838274362810604,0.030952380952380953,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.442,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_14,freetime,higher,50.0,NII,0.5737547892720306,0.0421455938697318,0.34099616858237547,13.613636363636362,1.6825842696629212,0.5047619047619047,1.0,0.0004329004329004329,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.442,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_14,freetime,higher,50.0,NDI,0.5737547892720306,0.0421455938697318,0.34099616858237547,13.613636363636362,1.6825842696629212,0.5047619047619047,1.0,0.005125143513655242,0.03333333333333333,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.442,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_15,freetime,internet,50.0,NII,0.4818007662835249,0.13409961685823754,0.3103448275862069,3.592857142857143,1.5524691358024691,0.5047619047619047,1.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.442,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_15,freetime,internet,50.0,NDI,0.4818007662835249,0.13409961685823754,0.3103448275862069,3.592857142857143,1.5524691358024691,0.5047619047619047,1.0,0.005493061578462537,0.030952380952380953,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.442,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_16,freetime,romantic,50.0,NII,0.3946360153256705,0.22126436781609196,0.25,1.7835497835497836,1.578544061302682,0.5047619047619047,0.9904761904761905,0.0038961038961038965,0.0,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.128,-0.957,0.238,0.0,0.157,0.423,1.786,0,0.05499999999999999,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_18,F_16,freetime,romantic,50.0,NDI,0.3946360153256705,0.22126436781609196,0.25,1.7835497835497836,1.578544061302682,0.5047619047619047,1.0,0.004614355784443043,0.02857142857142857,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.952,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.423,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.295,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_17,freetime,famrel,50.0,NII,0.4511494252873563,0.16475095785440613,0.3132183908045977,2.738372093023256,1.4403669724770642,0.5047619047619047,0.9904761904761905,0.00046267547252998217,0.0,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0016431080217116502,0.019390320598192227,0.0,0.952,0.009523809523809525,1.0,-0.128,-1.0,0.238,0.033,0.157,0.442,1.786,0,0.05499999999999999,-0.4835,0.365,1.0,0.161,0.014,0.305,0.305,0.844,0.969,0.365,1.0,0.51,0.984,0.505,0.99
F_18,F_17,freetime,famrel,50.0,NDI,0.4511494252873563,0.16475095785440613,0.3132183908045977,2.738372093023256,1.4403669724770642,0.5047619047619047,1.0,0.004714929374662865,0.030952380952380953,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.442,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_19,freetime,goout,50.0,NII,0.460727969348659,0.15517241379310345,0.1657088122605364,2.9691358024691357,2.7803468208092483,0.5047619047619047,0.9904761904761905,0.00541980917977965,0.0,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.128,-0.957,0.238,0.0,0.157,0.423,1.786,0,0.05499999999999999,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_18,F_19,freetime,goout,50.0,NDI,0.460727969348659,0.15517241379310345,0.1657088122605364,2.9691358024691357,2.7803468208092483,0.5047619047619047,1.0,0.0039118945417667495,0.03333333333333333,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.952,0.0,0.0,0.0,-0.128,-1.0,0.238,0.0,0.157,0.423,1.786,0,0.05499999999999999,-0.5,0.365,1.0,0.161,0.0,0.305,0.295,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_18,F_20,freetime,Walc,50.0,NII,0.5162835249042146,0.09961685823754789,0.28160919540229884,5.182692307692308,1.8333333333333335,0.5047619047619047,0.9904761904761905,0.006371313333482868,0.0,0.098792419159368,0.0014949671988789494,0.6988911538175944,0.03225806451612903,0.0013893693238857029,0.019349604801743792,1.905,0.952,0.009523809523809525,1.0,-0.128,-0.955,0.238,0.0,0.157,0.404,1.786,0,0.05499999999999999,-0.4775,0.365,0.968,0.161,0.0,0.305,0.286,0.844,1.0,0.365,0.968,0.51,0.984,0.505,0.99
F_18,F_20,freetime,Walc,50.0,NDI,0.5162835249042146,0.09961685823754789,0.28160919540229884,5.182692307692308,1.8333333333333335,0.5047619047619047,0.9904761904761905,0.003475591867985526,0.02857142857142857,0.098792419159368,0.0014949671988789494,0.6988911538175944,0.03225806451612903,0.0013893693238857029,0.019349604801743792,1.905,0.952,0.009523809523809525,1.0,-0.128,-0.955,0.238,0.0,0.157,0.404,1.786,0,0.05499999999999999,-0.4775,0.365,0.968,0.161,0.0,0.305,0.286,0.844,1.0,0.365,0.968,0.51,0.984,0.505,0.99
F_18,F_22,freetime,absences,50.0,NII,0.29022988505747127,0.0028735632183908046,0.19348659003831417,101.0,1.5,0.5047619047619047,0.9809523809523809,0.002563304715682555,0.0,0.13971357903482584,0.0,0.6903557242325126,0.03225806451612903,0.0030584120527808677,0.027508846614048222,0.952,1.905,0.01904761904761905,1.0,-0.128,-0.955,0.238,0.033,0.157,0.423,1.786,0,0.05499999999999999,-0.46099999999999997,0.365,0.968,0.161,0.014,0.305,0.295,0.844,0.968,0.365,0.968,0.51,0.968,0.505,0.981
F_18,F_22,freetime,absences,50.0,NDI,0.29022988505747127,0.0028735632183908046,0.19348659003831417,101.0,1.5,0.5047619047619047,0.9904761904761905,0.005224902280213932,0.03571428571428571,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423628,0.019390320598192238,0.952,0.952,0.009523809523809525,1.0,-0.128,-0.957,0.238,0.0,0.157,0.423,1.786,0,0.05499999999999999,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_19,F_19,goout,goout,50.0,CDI,0,0,0,0,0,0.5047619047619047,0.5142857142857142,0.0074417436633708286,0.05714285714285714,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,48.571,0.009523809523809525,1.0,-0.26,-0.463,0.173,0.273,0.265,0.423,2.625,0,-0.04350000000000001,-0.095,0.365,0.365,0.161,0.129,0.305,0.295,0.844,0.871,0.365,0.365,0.51,0.514,0.505,0.514
F_19,F_1,goout,age,50.0,NII,0.2567049808429119,0.028735632183908046,0.1417624521072797,8.933333333333334,1.8108108108108107,0.5047619047619047,0.9809523809523809,0.001417627038102568,0.0,0.13971357903482584,0.0,0.6903557242325126,0.03225806451612903,0.0030584120527808677,0.027508846614048222,0.952,1.905,0.01904761904761905,1.0,-0.26,-0.955,0.173,0.033,0.265,0.423,2.625,0,-0.04350000000000001,-0.46099999999999997,0.365,0.968,0.161,0.014,0.305,0.295,0.844,0.968,0.365,0.968,0.51,0.968,0.505,0.981
F_19,F_1,goout,age,50.0,NDI,0.2567049808429119,0.028735632183908046,0.1417624521072797,8.933333333333334,1.8108108108108107,0.5047619047619047,0.9904761904761905,0.006853755961045008,0.047619047619047616,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.26,-0.957,0.173,0.0,0.265,0.423,2.625,0,-0.04350000000000001,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_19,F_2,goout,Pstatus,50.0,NII,0.5526819923371648,0.07375478927203065,0.3314176245210728,7.4935064935064934,1.6676300578034682,0.5047619047619047,0.9809523809523809,0.0030303030303030303,0.0,0.13971357903482584,0.0,0.6906671584669826,0.03125,0.003071434503177671,0.02756734953374483,1.905,1.905,0.01904761904761905,1.0,-0.26,-0.957,0.173,0.034,0.265,0.442,2.625,0,-0.04350000000000001,-0.46149999999999997,0.365,0.969,0.161,0.014,0.305,0.305,0.844,0.969,0.365,0.969,0.51,0.969,0.505,0.981
F_19,F_2,goout,Pstatus,50.0,NDI,0.5526819923371648,0.07375478927203065,0.3314176245210728,7.4935064935064934,1.6676300578034682,0.5047619047619047,0.9904761904761905,0.007715480448076872,0.05,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.26,-0.957,0.173,0.0,0.265,0.423,2.625,0,-0.04350000000000001,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_19,F_4,goout,Fjob,50.0,NII,0.40325670498084293,0.2231800766283525,0.2547892720306513,1.8068669527896997,1.5827067669172934,0.5047619047619047,0.9904761904761905,0.0006334254651092297,0.0,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.26,-0.957,0.173,0.0,0.265,0.423,2.625,0,-0.04350000000000001,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_19,F_4,goout,Fjob,50.0,NDI,0.40325670498084293,0.2231800766283525,0.2547892720306513,1.8068669527896997,1.5827067669172934,0.5047619047619047,0.9904761904761905,0.007398350401055854,0.05238095238095238,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.26,-0.957,0.173,0.0,0.265,0.423,2.625,0,-0.04350000000000001,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_19,F_5,goout,reason,50.0,NII,0.40804597701149425,0.21839080459770116,0.2509578544061303,1.8684210526315788,1.6259541984732824,0.5047619047619047,0.9904761904761905,0.0019999235504060786,0.0,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.26,-0.957,0.173,0.0,0.265,0.423,2.625,0,-0.04350000000000001,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_19,F_5,goout,reason,50.0,NDI,0.40804597701149425,0.21839080459770116,0.2509578544061303,1.8684210526315788,1.6259541984732824,0.5047619047619047,0.9904761904761905,0.005258406640431283,0.04047619047619048,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.26,-0.957,0.173,0.0,0.265,0.423,2.625,0,-0.04350000000000001,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_19,F_6,goout,guardian,50.0,NII,0.5842911877394636,0.0421455938697318,0.3457854406130268,13.863636363636363,1.689750692520776,0.5047619047619047,0.9904761904761905,0.0038961038961038965,0.0,0.098792419159368,0.0014949671988789407,0.6991856680060048,0.03030303030303029,0.0016500484675348302,0.019431294482126805,0.952,0.952,0.009523809523809525,1.0,-0.26,-1.0,0.173,0.0,0.265,0.442,2.625,0,-0.04350000000000001,-0.5,0.365,1.0,0.161,0.014,0.305,0.314,0.844,0.97,0.365,1.0,0.51,0.985,0.505,0.99
F_19,F_6,goout,guardian,50.0,NDI,0.5842911877394636,0.0421455938697318,0.3457854406130268,13.863636363636363,1.689750692520776,0.5047619047619047,1.0,0.007054595301293266,0.047619047619047616,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,-1.0,0.173,0.0,0.265,0.442,2.625,0,-0.04350000000000001,-0.5,0.365,1.0,0.161,0.0,0.305,0.305,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_19,F_7,goout,traveltime,50.0,NII,0.5737547892720306,0.05268199233716475,0.32950191570881227,10.89090909090909,1.7412790697674416,0.5047619047619047,0.9809523809523809,0.002522731081424153,0.0,0.13971357903482584,0.0029899343977578987,0.6907417628944524,0.06249999999999997,0.0027645252945007297,0.027277220318756953,1.905,1.905,0.01904761904761905,1.0,-0.26,-0.913,0.173,0.0,0.265,0.404,2.625,0,-0.04350000000000001,-0.4565,0.365,0.938,0.161,0.0,0.305,0.286,0.844,1.0,0.365,0.938,0.51,0.968,0.505,0.981
F_19,F_7,goout,traveltime,50.0,NDI,0.5737547892720306,0.05268199233716475,0.32950191570881227,10.89090909090909,1.7412790697674416,0.5047619047619047,1.0,0.008476009346020483,0.05,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,1.905,0.0,0.0,0.0,-0.26,-1.0,0.173,0.0,0.265,0.404,2.625,0,-0.04350000000000001,-0.5,0.365,1.0,0.161,0.0,0.305,0.286,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_19,F_8,goout,studytime,50.0,NII,0.4616858237547893,0.16475095785440613,0.32375478927203066,2.802325581395349,1.4260355029585798,0.5047619047619047,0.9809523809523809,0.006069506658257862,0.0,0.13971357903482584,0.0029899343977578987,0.6907417628944524,0.062499999999999986,0.0032465167172799937,0.027277220318756974,3.81,1.905,0.01904761904761905,1.0,-0.26,-1.0,0.173,0.032,0.265,0.423,2.625,0,-0.04350000000000001,-0.484,0.365,1.0,0.161,0.027,0.305,0.305,0.844,0.938,0.365,1.0,0.51,0.968,0.505,0.981
F_19,F_8,goout,studytime,50.0,NDI,0.4616858237547893,0.16475095785440613,0.32375478927203066,2.802325581395349,1.4260355029585798,0.5047619047619047,1.0,0.007650797214104535,0.05,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,1.905,0.0,0.0,0.0,-0.26,-1.0,0.173,0.0,0.265,0.404,2.625,0,-0.04350000000000001,-0.5,0.365,1.0,0.161,0.0,0.305,0.286,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_19,F_9,goout,schoolsup,50.0,NII,0.5526819923371648,0.07375478927203065,0.3333333333333333,7.4935064935064934,1.6580459770114944,0.5047619047619047,0.9333333333333333,0.005194805194805195,0.0,0.2613801725141405,0.00448490159663684,0.6403909410722137,0.16666666666666669,0.01016538403018823,0.050920675087160375,6.667,6.667,0.06666666666666667,1.0,-0.26,-0.81,0.173,0.065,0.265,0.365,2.625,0,-0.04350000000000001,-0.37250000000000005,0.365,0.833,0.161,0.027,0.305,0.257,0.844,0.926,0.365,0.833,0.51,0.877,0.505,0.933
F_19,F_9,goout,schoolsup,50.0,NDI,0.5526819923371648,0.07375478927203065,0.3333333333333333,7.4935064935064934,1.6580459770114944,0.5047619047619047,0.9904761904761905,0.007453328774285651,0.047619047619047616,0.098792419159368,0.0014949671988789494,0.6983442768893001,0.03571428571428571,0.0013720790132395705,0.01922897915471708,6.667,0.952,0.009523809523809525,1.0,-0.26,-0.95,0.173,0.0,0.265,0.365,2.625,0,-0.04350000000000001,-0.475,0.365,0.964,0.161,0.0,0.305,0.257,0.844,1.0,0.365,0.964,0.51,0.982,0.505,0.99
F_19,F_11,goout,paid,50.0,NII,0.4885057471264368,0.13793103448275862,0.3007662835249042,3.541666666666667,1.624203821656051,0.5047619047619047,0.9238095238095239,0.0030303030303030303,0.0,0.2794271580696517,0.00298993439775789,0.6296296296296297,0.16666666666666657,0.012279761633420988,0.054672269325051155,1.905,7.619,0.0761904761904762,1.0,-0.26,-0.85,0.173,0.125,0.265,0.404,2.625,0,-0.04350000000000001,-0.3625,0.365,0.893,0.161,0.065,0.305,0.286,0.844,0.833,0.365,0.893,0.51,0.862,0.505,0.924
F_19,F_11,goout,paid,50.0,NDI,0.4885057471264368,0.13793103448275862,0.3007662835249042,3.541666666666667,1.624203821656051,0.5047619047619047,1.0,0.006561046975391836,0.05,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,1.905,0.0,0.0,0.0,-0.26,-1.0,0.173,0.0,0.265,0.404,2.625,0,-0.04350000000000001,-0.5,0.365,1.0,0.161,0.0,0.305,0.286,0.844,1.0,0.365,1.0,0.51,1.0,0.505,1.0
F_19,F_13,goout,nursery,50.0,NII,0.49808429118773945,0.12835249042145594,0.3017241379310345,3.880597014925373,1.6507936507936507,0.5047619047619047,0.9714285714285714,0.0012987012987012987,0.0,0.17111348938666637,0.0014949671988789494,0.6813820837842692,0.06451612903225805,0.004681725275115958,0.033608724946500426,0.952,2.857,0.02857142857142857,1.0,-0.26,-0.952,0.173,0.065,0.265,0.423,2.625,0,-0.04350000000000001,-0.4435,0.365,0.967,0.161,0.027,0.305,0.295,0.844,0.935,0.365,0.967,0.51,0.951,0.505,0.971
F_19,F_13,goout,nursery,50.0,NDI,0.49808429118773945,0.12835249042145594,0.3017241379310345,3.880597014925373,1.6507936507936507,0.5047619047619047,0.9904761904761905,0.008979923570702774,0.05238095238095238,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.26,-0.957,0.173,0.0,0.265,0.423,2.625,0,-0.04350000000000001,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_19,F_14,goout,higher,50.0,NII,0.5814176245210728,0.045019157088122604,0.3333333333333333,12.914893617021278,1.7442528735632186,0.5047619047619047,0.9904761904761905,0.0004329004329004329,0.0,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.26,-0.957,0.173,0.0,0.265,0.423,2.625,0,-0.04350000000000001,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_19,F_14,goout,higher,50.0,NDI,0.5814176245210728,0.045019157088122604,0.3333333333333333,12.914893617021278,1.7442528735632186,0.5047619047619047,0.9904761904761905,0.007080027620931789,0.05238095238095238,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.26,-0.957,0.173,0.0,0.265,0.423,2.625,0,-0.04350000000000001,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
F_19,F_15,goout,internet,50.0,NII,0.48659003831417624,0.13984674329501914,0.3055555555555556,3.4794520547945207,1.592476489028213,0.5047619047619047,0.9904761904761905,0.0,0.0,0.098792419159368,0.0014949671988789494,0.6990446020439101,0.031249999999999986,0.0013952300008423617,0.019390320598192227,0.952,0.952,0.009523809523809525,1.0,-0.26,-0.957,0.173,0.0,0.265,0.423,2.625,0,-0.04350000000000001,-0.4785,0.365,0.969,0.161,0.0,0.305,0.295,0.844,1.0,0.365,0.969,0.51,0.984,0.505,0.99
